SK_ID_CURR,TARGET
243193,0.08754523
243206,0.09342389
243208,0.005680211
243236,0.010585531
243237,0.04824814
243241,0.025780767
243244,0.019556161
243251,0.097506985
243256,0.054186724
243257,0.07164667
243263,0.013294238
243265,0.07291176
243276,0.05379706
243283,0.0349158
243287,0.004747772
243289,0.34300318
243291,0.005777553
243294,0.028156418
243299,0.13378222
243301,0.16646437
243302,0.20358858
243310,0.16787139
243313,0.116188616
243334,0.08974966
243335,0.04546258
243345,0.003191395
243353,0.008263509
243369,0.01502001
243371,0.18395129
243375,0.08416046
243383,0.16359842
243387,0.0041883094
243390,0.107077114
243398,0.017794978
243399,0.11375684
243401,0.005045153
243412,0.029140387
243430,0.020534683
243433,0.01652934
243440,0.020339811
243445,0.24033551
243475,0.04068559
243481,0.016225066
243501,0.23532706
243518,0.24138395
243528,0.007860402
243544,0.014878424
243550,0.050496455
243555,0.021010358
243558,0.11425314
243559,0.079474315
243569,0.06351817
243580,0.020928245
243581,0.0138270585
243590,0.014081568
243611,0.010237923
243619,0.0152806025
243643,0.09770775
243659,0.0779134
243664,0.035699714
243665,0.38529858
243679,0.021278631
243680,0.04249903
243681,0.035423975
243689,0.060197752
243699,0.11813309
243700,0.17546201
243703,0.012588777
243714,0.38093582
243734,0.014928555
243741,0.27217782
243747,0.05923455
243757,0.092848025
243764,0.24491142
243766,0.06148526
243770,0.012767714
243774,0.07651123
243777,0.010896818
243778,0.027464813
243783,0.060110033
243788,0.07970724
243801,0.074170955
243802,0.0062810834
243805,0.20822875
243821,0.16470279
243828,0.018096857
243831,0.17907211
243838,0.26231554
243850,0.011530531
243861,0.022686519
243871,0.13088718
243873,0.05576224
243874,0.13336368
243875,0.060539983
243891,0.06066949
243893,0.08312848
243900,0.033476032
243907,0.2694804
243908,0.30507356
243916,0.16863383
243921,0.09702861
243943,0.028899834
243958,0.25061148
243963,0.18315352
243965,0.031716663
243968,0.014595
243978,0.11731707
243993,0.018361012
243996,0.106102005
244004,0.14251196
244006,0.09735312
244045,0.06758228
244046,0.007934311
244047,0.11875987
244049,0.008151505
244051,0.07068437
244058,0.037120905
244093,0.015030998
244100,0.13700588
244102,0.110801585
244104,0.025413718
244108,0.0183616
244112,0.28591812
244114,0.030519115
244134,0.08008105
244136,0.076472715
244140,0.009214675
244151,0.0071286573
244152,0.07711105
244164,0.18287167
244168,0.026472157
244173,0.013841558
244176,0.027234526
244179,0.0019163297
244189,0.03638341
244201,0.06594791
244205,0.10540524
244212,0.059309155
244216,0.022872968
244226,0.056360163
244228,0.05033249
244238,0.039872598
244246,0.011430327
244252,0.031467434
244257,0.025583655
244266,0.07957181
244268,0.13975422
244280,0.15672825
244290,0.038791478
244294,0.27007967
244295,0.25112435
244296,0.17966543
244298,0.10521581
244307,0.18323842
244321,0.013107268
244322,0.011615457
244324,0.02648421
244335,0.028524011
244346,0.052419737
244364,0.026575271
244372,0.26962617
244377,0.06799052
244387,0.19450946
244388,0.16163854
244395,0.11345443
244396,0.010078372
244403,0.019184403
244416,0.0681202
244417,0.016206058
244420,0.05643168
244421,0.071739756
244428,0.017442092
244429,0.1969961
244432,0.1014509
244456,0.06754719
244460,0.19547735
244461,0.06717678
244464,0.014430713
244470,0.012396463
244475,0.072348446
244484,0.085053146
244487,0.01485708
244489,0.033279
244498,0.09262447
244526,0.10999699
244529,0.20109591
244534,0.026006948
244536,0.102136776
244543,0.2321011
244545,0.022776842
244555,0.028374255
244560,0.13313814
244562,0.008451907
244570,0.15019779
244572,0.32261676
244574,0.08112176
244605,0.10089702
244612,0.081892446
244624,0.020573346
244631,0.0049179415
244632,0.0846849
244643,0.0030273427
244652,0.035240408
244666,0.015736762
244671,0.03549518
244672,0.026827868
244683,0.042727467
244690,0.034763295
244696,0.014319225
244703,0.00653985
244710,0.016394597
244713,0.028488308
244719,0.014166159
244724,0.11995293
244736,0.096121274
244763,0.09369273
244764,0.17553617
244765,0.26105365
244767,0.13349985
244772,0.03245023
244786,0.048044283
244789,0.0072843274
244794,0.026126895
244799,0.00681969
244810,0.0019997472
244815,0.024968563
244830,0.037435256
244848,0.05082654
244852,0.013042986
244866,0.053798445
244867,0.10798071
244874,0.03197486
244887,0.035304908
244891,0.08634234
244897,0.34144077
244898,0.0084000155
244909,0.10129591
244910,0.26518634
244913,0.11619346
244925,0.07715662
244928,0.0571502
244932,0.010426674
244942,0.02271737
244943,0.10630628
244949,0.11273854
244954,0.011721345
244971,0.034058847
244973,0.4880739
244989,0.1411587
245001,0.06845144
245012,0.02367899
245026,0.22237548
245030,0.07608793
245036,0.023506524
245049,0.21804976
245057,0.03258577
245062,0.056457367
245063,0.030792138
245074,0.01856919
245076,0.00050093833
245105,0.0665309
245106,0.022210857
245121,0.024797032
245124,0.0292226
245129,0.021582564
245133,0.07723899
245138,0.057059888
245150,0.12535797
245156,0.1573265
245157,0.07288848
245168,0.22190088
245170,0.014140935
245177,0.01254843
245178,0.015920825
245182,0.004145049
245208,0.029671611
245219,0.2330879
245221,0.013257379
245222,0.02409463
245224,0.030622449
245225,0.013991687
245233,0.05305998
245234,0.037019
245244,0.045829862
245253,0.42739686
245260,0.043803014
245272,0.0103375055
245281,0.021045327
245296,0.44524452
245297,0.1906054
245303,0.0033615588
245309,0.14274901
245313,0.005303975
245316,0.064450234
245328,0.018447608
245344,0.12863304
245351,0.041721728
245357,0.08500889
245367,0.008721265
245369,0.22013375
245376,0.1668444
245381,0.023742057
245411,0.06299356
245426,0.051946457
245428,0.00054947316
245430,0.15717155
245437,0.18517967
245443,0.012087652
245450,0.004103718
245452,0.06869303
245468,0.05790702
245481,0.003953052
245486,0.013255139
245496,0.029213114
245501,0.11658791
245502,0.06631524
245503,0.011404407
245564,0.24781667
245567,0.04668567
245568,0.123027265
245576,0.34342942
245577,0.027501624
245578,0.011713642
245595,0.0460893
245598,0.04466733
245604,0.04248188
245611,0.022545641
245615,0.03612963
245617,0.0070952293
245627,0.030973336
245659,0.019046018
245661,0.0888787
245681,0.014157816
245687,0.031694192
245697,0.052442014
245708,0.012211479
245713,0.0034359235
245717,0.010975156
245720,0.017971696
245721,0.12894535
245724,0.008923031
245728,0.09630075
245738,0.023526317
245746,0.045657977
245747,0.047358967
245748,0.022538574
245766,0.035415787
245767,0.10807337
245784,0.04065593
245792,0.12286493
245802,0.21522376
245804,0.008158985
245815,0.029911036
245820,0.047869567
245830,0.024691263
245834,0.027000312
245836,0.038371854
245844,0.075875245
245853,0.020524586
245862,0.022275742
245863,0.027157513
245882,0.20785369
245892,0.014169768
245906,0.035009142
245913,0.043529276
245926,0.009686532
245932,0.02420512
245933,0.0122106755
245934,0.08225505
245939,0.24799718
245948,0.053167343
245955,0.112971626
245957,0.0074448767
245967,0.028920028
245979,0.015465398
245980,0.054247793
245989,0.08239172
245992,0.026116617
245994,0.115308024
246006,0.04487835
246010,0.06493683
246017,0.051609922
246041,0.037672393
246045,0.021986304
246053,0.027054513
246057,0.04621976
246059,0.028806204
246061,0.028492795
246079,0.011922918
246082,0.031294957
246089,0.02988286
246091,0.0541479
246102,0.018282749
246127,0.44596866
246134,0.025688577
246135,0.11379882
246138,0.50545543
246143,0.052090738
246146,0.028266728
246148,0.026795892
246152,0.17368317
246155,0.0389391
246164,0.0063797343
246171,0.16413529
246185,0.0056404723
246192,0.20918141
246200,0.07353543
246208,0.014344546
246210,0.01881593
246213,0.080737256
246214,0.08778966
246229,0.015181155
246242,0.04648085
246250,0.030977296
246258,0.009763602
246267,0.27013195
246273,0.016045354
246287,0.022704469
246289,0.02462739
246290,0.11736895
246302,0.01440799
246303,0.0150523335
246304,0.032213986
246312,0.18457209
246319,0.35995516
246321,0.049145035
246335,0.12766482
246337,0.025343535
246348,0.036979873
246358,0.0026158653
246362,0.12317419
246369,0.0051955017
246374,0.047222875
246382,0.23572926
246384,0.09320374
246386,0.1703825
246390,0.1719079
246396,0.017926956
246400,0.07615287
246401,0.0035990397
246405,0.072440475
246415,0.07153226
246416,0.06999395
246418,0.15869643
246422,0.0058486853
246423,0.029005693
246426,0.1586028
246429,0.34875488
246432,0.12161119
246444,0.05555034
246448,0.046407115
246455,0.14509918
246469,0.08999641
246482,0.014860381
246488,0.018193167
246489,0.10365092
246491,0.09420689
246502,0.0017240603
246516,0.08566805
246524,0.1367616
246525,0.1288259
246543,0.17640334
246550,0.23743911
246554,0.046494037
246558,0.00344804
246559,0.10100854
246560,0.0411604
246561,0.020504683
246562,0.07145483
246564,0.022705404
246585,0.3399428
246615,0.20862393
246618,0.026158346
246619,0.013445442
246621,0.15097883
246624,0.046589702
246625,0.022433294
246627,0.2516683
246628,0.033156406
246631,0.049005017
246633,0.047396906
246654,0.013135017
246660,0.04802368
246665,0.2358852
246669,0.012938456
246681,0.006655473
246700,0.40909785
246705,0.009813166
246708,0.028809506
246711,0.099545136
246724,0.021268353
246740,0.021986924
246744,0.10267797
246745,0.20318186
246746,0.02719714
246748,0.004809244
246752,0.21871968
246758,0.13297078
246762,0.023123726
246765,0.039484583
246786,0.045193993
246798,0.018689418
246807,0.021373719
246816,0.21873514
246820,0.018211411
246833,0.029334709
246835,0.38483962
246836,0.07462201
246845,0.042707846
246849,0.030957395
246857,0.038848344
246861,0.0040955064
246871,0.011096658
246872,0.14397287
246877,0.005028784
246879,0.005408921
246894,0.34326842
246896,0.020031607
246905,0.043223206
246907,0.09628192
246928,0.0119234575
246935,0.011234657
246939,0.06861843
246947,0.033044826
246951,0.039969157
246956,0.04660466
246972,0.108511336
246979,0.016139103
247003,0.024280196
247005,0.05125625
247006,0.07235483
247008,0.010088839
247014,0.07711359
247027,0.020258041
247032,0.14291811
247036,0.09870818
247080,0.0842731
247083,0.037282433
247086,0.028983882
247092,0.045002714
247098,0.032617494
247103,0.23607068
247105,0.020133082
247108,0.04199398
247118,0.14737824
247123,0.044205446
247129,0.16313468
247139,0.1361018
247147,0.06951744
247153,0.10069098
247157,0.026582433
247179,0.010781652
247190,0.09021573
247213,0.05010737
247220,0.013999019
247234,0.008172188
247260,0.034682143
247265,0.11900836
247269,0.35252988
247272,0.008640558
247277,0.06225946
247278,0.078371
247280,0.03394709
247290,0.011064488
247296,0.013144409
247314,0.10908984
247316,0.10331787
247328,0.12112117
247332,0.04856104
247336,0.3229066
247340,0.100468665
247342,0.119417034
247347,0.084920384
247350,0.046348184
247351,0.007519273
247353,0.16948625
247354,0.059850134
247360,0.026918488
247371,0.049548037
247378,0.020614643
247394,0.04597762
247402,0.021093922
247406,0.054050464
247409,0.0015429072
247446,0.047033988
247453,0.016794605
247455,0.2468913
247463,0.0115203
247484,0.008396954
247485,0.082044534
247492,0.14326647
247497,0.1211864
247510,0.036129367
247521,0.11866906
247527,0.074585654
247534,0.1469085
247537,0.037911743
247558,0.043992493
247559,0.01569346
247560,0.15020952
247567,0.12153243
247572,0.15153493
247582,0.009385721
247583,0.19686404
247594,0.05544549
247595,0.014906959
247597,0.041163888
247598,0.021260569
247607,0.080472045
247619,0.13890985
247632,0.06353672
247638,0.06462583
247639,0.118353926
247646,0.03732587
247655,0.02187815
247660,0.008161922
247672,0.05804713
247677,0.019037457
247682,0.031003539
247685,0.14948006
247690,0.04335124
247701,0.014022245
247708,0.21521144
247715,0.08195184
247734,0.08624036
247758,0.04560767
247761,0.009916235
247763,0.019427035
247766,0.07243605
247774,0.025274675
247775,0.057780385
247779,0.013730278
247781,0.043333713
247783,0.061392397
247785,0.030343767
247787,0.010099016
247793,0.01961615
247798,0.028982973
247802,0.058789402
247805,0.015974503
247814,0.0029423132
247816,0.022689296
247834,0.015227371
247836,0.024079494
247844,0.15169898
247849,0.19186655
247852,0.002168668
247859,0.024414346
247861,0.123920284
247867,0.012684206
247868,0.042178154
247883,0.009558324
247890,0.008554933
247892,0.22060409
247896,0.023914956
247897,0.009913834
247902,0.5130197
247904,0.015273881
247909,0.011520594
247910,0.022612156
247911,0.07259119
247929,0.01021237
247930,0.007036176
247935,0.0051453295
247942,0.10706661
247950,0.007751916
247951,0.07918939
247972,0.04277991
247989,0.021538764
247993,0.065787956
247995,0.10325208
248012,0.049395338
248018,0.022499388
248019,0.04679591
248036,0.0057512685
248037,0.107021436
248039,0.064936586
248040,0.17194891
248043,0.070507735
248054,0.015493207
248056,0.016911877
248068,0.061933264
248075,0.14969729
248085,0.017421594
248087,0.0719601
248089,0.0690922
248095,0.018314436
248105,0.09526719
248109,0.042994846
248115,0.030685153
248131,0.3703868
248135,0.11373979
248148,0.047353975
248154,0.20723192
248156,0.035070263
248165,0.07098741
248169,0.040009946
248173,0.0017868705
248179,0.0025288214
248187,0.0023323705
248204,0.015160639
248207,0.071721286
248210,0.10716879
248212,0.0882086
248214,0.0047692074
248229,0.017119512
248236,0.0645418
248239,0.06768021
248240,0.3043075
248246,0.011247192
248249,0.011858606
248261,0.055518486
248267,0.03434047
248268,0.07280774
248272,0.02493747
248276,0.032354422
248293,0.08861066
248303,0.122165605
248307,0.0760817
248308,0.27133438
248327,0.11522118
248330,0.07574093
248345,0.06699899
248355,0.021682747
248364,0.153513
248368,0.12908956
248373,0.1001908
248375,0.15766701
248378,0.054367833
248390,0.025057284
248394,0.07116015
248405,0.026431656
248409,0.021542747
248411,0.010988238
248415,0.074758746
248416,0.025036588
248419,0.14241344
248421,0.0028899957
248422,0.013372634
248424,0.018345097
248427,0.030729612
248429,0.3753266
248435,0.008376322
248452,0.04971753
248461,0.03562064
248467,0.013861491
248472,0.15614113
248473,0.024873203
248476,0.030878557
248488,0.3287315
248489,0.047416773
248505,0.013466616
248509,0.049239956
248510,0.17064874
248512,0.020157078
248524,0.21123835
248526,0.053370137
248528,0.009671815
248533,0.0029562507
248546,0.030936133
248568,0.045218218
248570,0.056018498
248579,0.032715093
248583,0.050798733
248585,0.0076236236
248586,0.014618259
248596,0.0038137604
248597,0.16466065
248601,0.019863559
248605,0.021632846
248613,0.023523534
248618,0.033864874
248622,0.031154301
248626,0.0027943554
248627,0.0038084448
248628,0.011870262
248635,0.02075988
248636,0.05890233
248644,0.030536307
248667,0.15819131
248675,0.030856542
248677,0.055942833
248693,0.08064585
248694,0.14817356
248699,0.0036614067
248706,0.11030049
248726,0.06393482
248728,0.0358138
248731,0.04149199
248736,0.32991692
248738,0.19207957
248739,0.023717357
248744,0.14607814
248745,0.14260414
248756,0.040745094
248760,0.04397919
248767,0.40586054
248770,0.025417909
248772,0.05731995
248773,0.042857457
248785,0.030329866
248789,0.0073949066
248791,0.020639965
248797,0.033666395
248826,0.0073578805
248853,0.03392491
248854,0.023888046
248856,0.087118156
248861,0.044227082
248869,0.10347257
248871,0.032643918
248877,0.023162587
248883,0.08571139
248891,0.012453476
248892,0.41934368
248905,0.0548012
248910,0.0017627053
248914,0.03417499
248921,0.07604345
248931,0.05901599
248934,0.13332371
248951,0.026452906
248954,0.13327344
248961,0.020262295
248966,0.0482815
248968,0.30532253
248977,0.02890621
248978,0.042267602
248986,0.050950248
249000,0.026792265
249005,0.0802941
249025,0.008976355
249040,0.113285445
249045,0.03964757
249056,0.1030243
249057,0.0048405123
249075,0.11039913
249084,0.038331658
249089,0.049401525
249095,0.30195743
249101,0.14598584
249113,0.019967014
249116,0.014136462
249118,0.040761676
249137,0.14424922
249140,0.025020903
249149,0.097968064
249151,0.0153677305
249154,0.023798367
249155,0.021584569
249171,0.010267288
249173,0.31504607
249190,0.015612093
249191,0.02067744
249197,0.04473268
249205,0.38868138
249212,0.1662374
249228,0.041090645
249235,0.054570176
249266,0.03156772
249269,0.016319599
249277,0.1131943
249298,0.019804403
249305,0.1707238
249310,0.012683447
249313,0.055216797
249320,0.08580959
249321,0.0034866517
249332,0.032122266
249333,0.02145109
249339,0.0684096
249343,0.19540477
249345,0.15667151
249347,0.08923275
249348,0.08338133
249358,0.0043753353
249370,0.2684167
249382,0.12607816
249397,0.007976415
249398,0.042629935
249400,0.0906385
249403,0.16275647
249412,0.1811744
249421,0.069037944
249422,0.043356374
249426,0.041534167
249445,0.047402408
249460,0.025139032
249465,0.0035168952
249467,0.03217638
249481,0.042832125
249495,0.08160035
249496,0.03682665
249505,0.029432444
249507,0.016288688
249523,0.23797888
249528,0.04119531
249532,0.06479748
249534,0.16121209
249540,0.0128144985
249542,0.21033649
249557,0.029354008
249559,0.25263178
249578,0.007234613
249581,0.007438075
249588,0.14347886
249595,0.022327753
249603,0.18741985
249615,0.024202526
249630,0.058354735
249636,0.025834361
249640,0.062806986
249648,0.022533864
249657,0.026010064
249661,0.01727601
249664,0.03594462
249668,0.13026309
249677,0.08243
249681,0.08757772
249687,0.0774509
249688,0.09473443
249695,0.22899303
249703,0.06068006
249705,0.07818289
249718,0.22112219
249719,0.09057803
249720,0.038024087
249726,0.024769573
249728,0.038975902
249742,0.039980028
249764,0.056572724
249768,0.042333048
249770,0.023612713
249774,0.018408827
249779,0.04444927
249783,0.024403188
249801,0.19611718
249808,0.060305007
249818,0.004135427
249820,0.15066545
249832,0.35039687
249839,0.023127193
249843,0.13071114
249845,0.10013397
249847,0.22131124
249878,0.21873596
249883,0.014048554
249895,0.089992546
249898,0.087090366
249906,0.2821326
249909,0.007369874
249913,0.041618567
249920,0.2638329
249921,0.0089659905
249928,0.07746854
249941,0.03391109
249951,0.0037231126
249955,0.0774051
250020,0.041163843
250022,0.0057582203
250026,0.029390931
250038,0.07769606
250045,0.052939378
250048,0.04379374
250049,0.028554069
250051,0.030900741
250056,0.17686304
250073,0.012071394
250085,0.007209133
250088,0.09843445
250091,0.05450507
250092,0.082966916
250093,0.014978312
250095,0.03388461
250098,0.118175104
250105,0.06302724
250114,0.32788363
250127,0.09689594
250134,0.104516394
250137,0.0006409926
250153,0.055280797
250156,0.079558425
250176,0.0525135
250188,0.023262674
250189,0.05447199
250211,0.030296888
250212,0.14573044
250217,0.015064059
250226,0.03760088
250236,0.24349083
250237,0.09334303
250246,0.03025374
250270,0.13025458
250276,0.13053001
250299,0.0299297
250311,0.0024803611
250312,0.19180578
250319,0.019245425
250324,0.040577564
250331,0.009289203
250340,0.03749575
250347,0.018109059
250354,0.0139360195
250358,0.012683572
250359,0.011093583
250361,0.2534478
250363,0.0536872
250371,0.11957515
250377,0.040865857
250381,0.06934202
250391,0.034496643
250415,0.0027864142
250416,0.41505596
250430,0.2043825
250431,0.021306265
250438,0.08774988
250444,0.03827791
250453,0.18166012
250458,0.11139638
250462,0.4549957
250469,0.006352638
250473,0.028824765
250481,0.07844653
250498,0.16062675
250502,0.13958111
250508,0.102376856
250514,0.024850316
250521,0.025160959
250522,0.3487921
250530,0.014500247
250531,0.002886778
250533,0.0059490018
250539,0.05878331
250541,0.016788244
250545,0.38874006
250557,0.20018315
250576,0.01487386
250579,0.03217818
250585,0.48110852
250586,0.020912306
250591,0.18597849
250592,0.03566306
250596,0.008066161
250616,0.013807463
250617,0.03169504
250632,0.19648238
250636,0.031277508
250640,0.1321761
250657,0.050693158
250658,0.20185478
250661,0.026840843
250684,0.057159834
250685,0.053692833
250691,0.16883564
250692,0.018730735
250712,0.013162104
250713,0.009380636
250719,0.08014116
250737,0.1207252
250749,0.010026229
250772,0.047956783
250773,0.21976312
250774,0.044519514
250781,0.12282976
250783,0.030541139
250810,0.09987603
250814,0.03564787
250819,0.09413565
250831,0.011363204
250855,0.015793327
250867,0.18796939
250878,0.037549503
250887,0.004685041
250889,0.0075197434
250890,0.05350181
250900,0.06446493
250904,0.05620711
250909,0.037007384
250913,0.01594279
250914,0.018693289
250915,0.0798008
250918,0.05766509
250922,0.17654656
250925,0.18382554
250939,0.059707366
250949,0.005369058
250956,0.07118297
250961,0.091676325
250963,0.09544979
250965,0.19066758
250968,0.018714065
250970,0.026950415
250981,0.08601716
250990,0.018767508
251001,0.17733973
251002,0.023271251
251011,0.086811855
251013,0.010076413
251021,0.026033487
251022,0.018425265
251029,0.012796276
251046,0.026686316
251047,0.028642638
251058,0.0007914237
251063,0.09883842
251064,0.09782041
251073,0.2196534
251083,0.038334664
251085,0.28639045
251091,0.12617104
251096,0.038444743
251105,0.44489625
251115,0.0794957
251123,0.02839546
251133,0.09055547
251152,0.028104305
251165,0.095525876
251180,0.06932793
251196,0.32066604
251197,0.29081294
251214,0.01583705
251215,0.33533427
251217,0.10477507
251219,0.018319692
251233,0.022275187
251234,0.08228624
251245,0.029299319
251248,0.12757865
251255,0.0018744076
251267,0.00050198636
251272,0.015525491
251276,0.009567841
251288,0.05015913
251297,0.03457618
251298,0.09753244
251300,0.031267606
251301,0.060593467
251302,0.07471586
251303,0.09391261
251311,0.018320536
251314,0.017033584
251322,0.01224387
251324,0.20456365
251333,0.07820711
251336,0.18878172
251341,0.01700894
251346,0.015635515
251370,0.03702494
251378,0.03607789
251396,0.02467638
251401,0.02948503
251413,0.016131146
251422,0.008511199
251423,0.012417141
251434,0.19459729
251436,0.12437222
251443,0.050481133
251445,0.10665899
251455,0.007580085
251465,0.036167562
251470,0.025626265
251475,0.507897
251488,0.016169583
251498,0.1292528
251504,0.045085404
251506,0.14627925
251530,0.11198617
251534,0.05657366
251538,0.12132339
251543,0.021512732
251557,0.17797612
251558,0.047631864
251567,0.013050232
251575,0.008729224
251579,0.026040409
251598,0.2283191
251599,0.06979157
251606,0.056025516
251608,0.09575032
251620,0.07225224
251624,0.029474478
251629,0.061177887
251631,0.07574048
251654,0.19978288
251671,0.0060954704
251677,0.017866118
251682,0.029159332
251684,0.10186949
251689,0.11450079
251700,0.027929673
251716,0.025960468
251719,0.0583283
251727,0.041019406
251731,0.101636
251732,0.02523606
251737,0.023275416
251744,0.029373892
251750,0.07876834
251754,0.23333262
251759,0.009936667
251761,0.3346022
251762,0.117325
251765,0.020585002
251768,0.07604376
251770,0.0116645275
251777,0.016778631
251786,0.009502264
251795,0.14837846
251805,0.047003426
251833,0.071449645
251839,0.031359162
251848,0.52318
251851,0.054092534
251893,0.026350146
251909,0.015279276
251918,0.03194245
251920,0.07028617
251922,0.131835
251923,0.1658895
251926,0.15085813
251933,0.017258024
251938,0.17057672
251948,0.1652118
251955,0.06349478
251956,0.10077936
251957,0.0075297104
251964,0.05125835
251965,0.019789599
251966,0.018905211
251972,0.053545006
251980,0.010975021
252003,0.00861238
252016,0.056049503
252028,0.057864096
252032,0.008949218
252046,0.013842235
252054,0.0019798337
252060,0.09276895
252073,0.030969128
252088,0.009867535
252092,0.0061440207
252096,0.17300496
252113,0.028847575
252115,0.0040820306
252121,0.0032137427
252133,0.08172486
252135,0.012588315
252145,0.16071893
252151,0.0036044114
252167,0.21547823
252169,0.26938584
252175,0.17801803
252189,0.07172548
252190,0.19092435
252191,0.06405118
252198,0.06847665
252212,0.14856873
252223,0.06458149
252224,0.10724339
252228,0.37423775
252253,0.0047765933
252257,0.13860504
252261,0.054450072
252265,0.02298539
252272,0.22366387
252273,0.13052061
252286,0.18987435
252312,0.0077186944
252322,0.06883808
252326,0.063712396
252332,0.054041006
252345,0.019738633
252348,0.053295262
252354,0.040760566
252358,0.010511882
252364,0.113687195
252366,0.2721846
252369,0.111133605
252374,0.059607092
252382,0.03922772
252417,0.27791333
252425,0.08955377
252426,0.22872987
252429,0.036709357
252434,0.22519855
252447,0.067253724
252450,0.017499471
252452,0.21541095
252460,0.02273244
252463,0.15322223
252465,0.060747277
252492,0.071533315
252493,0.10985226
252518,0.047429472
252522,0.1467192
252524,0.017211374
252531,0.0272951
252533,0.12398355
252540,0.108952574
252543,0.091640495
252544,0.012134189
252555,0.031594466
252558,0.1418312
252562,0.016605414
252565,0.24157895
252568,0.00471828
252569,0.018096544
252573,0.073605046
252582,0.028095184
252596,0.03289158
252599,0.02287193
252603,0.025777193
252606,0.048332036
252630,0.0066468157
252636,0.040706553
252651,0.036892198
252653,0.0043864767
252679,0.21587689
252682,0.084221035
252687,0.16585474
252713,0.013800913
252715,0.012846683
252721,0.3751147
252726,0.024941523
252746,0.10357242
252754,0.010625223
252760,0.009833737
252762,0.3967652
252763,0.023390206
252764,0.17736433
252768,0.019013314
252773,0.11140887
252774,0.033117075
252782,0.15386257
252784,0.018918186
252797,0.01887911
252798,0.039422914
252809,0.0921514
252819,0.004298431
252840,0.02700572
252862,0.011138556
252863,0.086403616
252865,0.023092836
252870,0.055700656
252880,0.035210155
252881,0.027986318
252888,0.1015571
252889,0.10997477
252894,0.084754966
252899,0.018415868
252911,0.0049625235
252918,0.00079302833
252926,0.012218873
252929,0.06456821
252932,0.09745412
252939,0.025949184
252940,0.01666454
252970,0.0047598216
252971,0.022916945
252980,0.12977764
252981,0.02151588
252986,0.017005177
252990,0.0034372627
253004,0.05732981
253011,0.012892813
253015,0.01923287
253022,0.011135378
253032,0.013537242
253044,0.3995637
253056,0.01627498
253065,0.01740354
253066,0.043254793
253067,0.17273887
253079,0.015089259
253088,0.050699286
253098,0.1312639
253099,0.16894582
253112,0.022931103
253113,0.13045648
253133,0.07632875
253149,0.039014123
253151,0.013424326
253153,0.053752888
253160,0.006341712
253164,0.022519426
253169,0.07417444
253177,0.010048919
253183,0.15906471
253198,0.059415895
253206,0.07267612
253214,0.15720205
253218,0.025967462
253224,0.049530983
253227,0.0070951316
253231,0.009988091
253247,0.010488958
253251,0.06301067
253262,0.07367909
253264,0.06482873
253265,0.034716062
253273,0.06799671
253275,0.0582845
253278,0.007913279
253284,0.15507473
253298,0.015644157
253313,0.1536953
253317,0.003970529
253322,0.059268236
253326,0.03512999
253332,0.2630905
253338,0.014768067
253339,0.008667514
253346,0.013138986
253348,0.091241285
253350,0.010236101
253357,0.069440566
253363,0.011084129
253365,0.008040228
253369,0.009153308
253373,0.25202972
253378,0.02465795
253383,0.17511445
253392,0.015351612
253395,0.02574166
253398,0.031739086
253410,0.2011909
253419,0.01784354
253420,0.06340253
253421,0.17822756
253441,0.06876017
253442,0.006399809
253446,0.03814507
253447,0.15142764
253465,0.05731329
253488,0.17384407
253492,0.021278303
253499,0.50416255
253500,0.20996913
253501,0.06358326
253509,0.02459118
253521,0.048402805
253534,0.016830817
253544,0.06766938
253555,0.08435054
253557,0.06266848
253559,0.010097996
253583,0.15320034
253587,0.074952684
253589,0.07036955
253591,0.109267905
253596,0.018112285
253600,0.014461199
253605,0.019263156
253620,0.051036876
253628,0.025137005
253631,0.07923543
253634,0.006277177
253639,0.025835948
253641,0.09888128
253661,0.029002897
253672,0.07128503
253679,0.02134585
253683,0.0960344
253696,0.037861183
253706,0.010519537
253708,0.03070176
253712,0.033008613
253717,0.008047491
253720,0.059170686
253731,0.038079552
253734,0.06090879
253743,0.081692286
253744,0.0930761
253748,0.08794901
253754,0.098876014
253761,0.025645055
253787,0.24679042
253788,0.046099916
253796,0.17362833
253826,0.09980682
253829,0.064953014
253837,0.026527502
253841,0.2715241
253843,0.021360407
253844,0.07614781
253845,0.10064603
253849,0.121110424
253854,0.0077534015
253861,0.101114385
253863,0.012069456
253875,0.09843271
253891,0.08574881
253894,0.070072554
253895,0.45900244
253918,0.17425743
253930,0.0026648599
253939,0.08436941
253940,0.10989545
253945,0.065518305
253950,0.019936813
253951,0.0010896355
253964,0.17358272
253967,0.040612765
253975,0.5125593
253986,0.009560081
253998,0.38294685
254017,0.08476029
254025,0.2152387
254026,0.004098563
254031,0.09276617
254035,0.0830399
254040,0.06669201
254042,0.08000075
254047,0.05516577
254051,0.38921437
254056,0.025467651
254060,0.075259574
254068,0.018580712
254073,0.18050474
254088,0.024602382
254100,0.043051865
254110,0.16734834
254115,0.00980552
254116,0.39387468
254125,0.044896338
254130,0.056105938
254135,0.14341857
254149,0.054959897
254161,0.03129807
254167,0.04502493
254176,0.15805791
254205,0.012328799
254226,0.0066028675
254228,0.07323961
254238,0.010806101
254242,0.057723816
254257,0.27558228
254261,0.027554786
254280,0.044149153
254295,0.013941826
254316,0.073430195
254325,0.33946538
254326,0.046302002
254327,0.008747307
254335,0.09380769
