SK_ID_CURR,TARGET
305603,0.19431512
305620,0.575483
305626,0.27948806
305636,0.16998123
305640,0.068267666
305653,0.17229818
305662,0.42375323
305663,0.251
305667,0.15185924
305683,0.23580515
305698,0.06922975
305699,0.3328986
305707,0.1647051
305717,0.41887683
305723,0.12927993
305735,0.14758071
305738,0.53516763
305746,0.11002081
305766,0.19688836
305773,0.033543494
305776,0.049388286
305777,0.08353893
305809,0.22802417
305813,0.10816812
305816,0.16294199
305820,0.22851108
305826,0.1922013
305838,0.3252291
305839,0.06849973
305846,0.2762727
305861,0.18627813
305863,0.4818517
305869,0.11381211
305872,0.183386
305876,0.072132215
305881,0.39387774
305887,0.13444443
305894,0.33521265
305898,0.088232554
305905,0.16685563
305908,0.06727421
305914,0.38717687
305915,0.061787404
305922,0.07006521
305938,0.6032192
305946,0.08421573
305956,0.08793189
305963,0.13064042
305965,0.0721606
305988,0.1589819
305990,0.12682354
305991,0.1736673
305994,0.121975385
305998,0.1483586
306003,0.088981755
306012,0.14030825
306016,0.19072482
306021,0.30261904
306025,0.24248178
306030,0.3988816
306047,0.1446076
306051,0.42035314
306063,0.42939258
306066,0.2877246
306069,0.16662505
306074,0.3840539
306091,0.17571077
306094,0.28646815
306095,0.10129765
306114,0.24403371
306116,0.03063762
306121,0.057294697
306127,0.5248782
306128,0.21729402
306133,0.25555748
306142,0.17462654
306144,0.13343568
306150,0.10741203
306153,0.07122488
306156,0.48759735
306159,0.6848992
306161,0.058778785
306173,0.17662773
306175,0.1253388
306193,0.23582692
306194,0.14315672
306198,0.3235086
306203,0.19584323
306209,0.37701014
306212,0.13094258
306216,0.50496006
306233,0.112050526
306247,0.2516981
306264,0.12427454
306267,0.18106993
306293,0.06587286
306302,0.6487902
306305,0.101489194
306311,0.1200605
306345,0.21222815
306357,0.18499489
306368,0.038701072
306372,0.5307509
306378,0.58092654
306389,0.24484068
306398,0.16221729
306414,0.3030069
306419,0.16551995
306437,0.17153448
306438,0.37541515
306441,0.37350383
306443,0.29846007
306450,0.15312715
306464,0.18397415
306468,0.3389872
306469,0.043401908
306484,0.2087552
306527,0.09316584
306538,0.06824891
306547,0.31196478
306554,0.3682253
306557,0.6083368
306560,0.096077695
306561,0.11877196
306565,0.024267888
306569,0.12690312
306576,0.09121496
306587,0.21198153
306604,0.23805165
306624,0.12171649
306625,0.51839924
306628,0.32588762
306647,0.20142905
306651,0.31579533
306658,0.14668405
306660,0.5551944
306664,0.18743038
306670,0.36827534
306699,0.23318349
306701,0.25891006
306712,0.12786095
306716,0.24437389
306727,0.11329043
306729,0.23099624
306735,0.038666602
306739,0.07038457
306756,0.262232
306757,0.21483423
306767,0.1529152
306775,0.13575447
306795,0.10961614
306799,0.32416517
306800,0.078788936
306805,0.16579306
306812,0.064367235
306820,0.23199837
306840,0.27580082
306845,0.29999235
306848,0.168183
306856,0.25889027
306862,0.2475983
306863,0.10974751
306868,0.45488194
306873,0.23393315
306876,0.27606237
306893,0.20030534
306896,0.370394
306899,0.098652236
306907,0.46480915
306908,0.11204411
306917,0.39088932
306927,0.23468019
306930,0.05250796
306935,0.06709818
306942,0.16201526
306951,0.13152412
306961,0.15577883
306970,0.44300908
306972,0.44079754
306973,0.08390215
306976,0.09280975
306978,0.24799487
306990,0.1296073
306992,0.38158128
306995,0.052324623
307001,0.5207639
307004,0.40947613
307005,0.18341875
307006,0.07854853
307010,0.13325731
307011,0.17854737
307014,0.03972228
307016,0.17087753
307022,0.06752922
307027,0.36567202
307052,0.22165404
307061,0.15235487
307072,0.6286154
307078,0.07003486
307111,0.08900611
307112,0.11163032
307134,0.26561642
307143,0.14553526
307147,0.1383292
307148,0.24214354
307162,0.15236641
307166,0.041214094
307168,0.18958098
307174,0.074523166
307177,0.08126946
307197,0.13731343
307198,0.1729738
307199,0.4366527
307205,0.13990983
307207,0.13859876
307210,0.10188297
307212,0.063115254
307223,0.09704988
307224,0.076134644
307236,0.5733617
307241,0.27602765
307242,0.15147059
307259,0.23650265
307271,0.33458307
307274,0.23940028
307281,0.36421487
307288,0.2938684
307294,0.05057474
307302,0.23098768
307308,0.25655138
307313,0.15812181
307344,0.3560522
307350,0.19567479
307366,0.172313
307372,0.10111675
307373,0.220885
307374,0.28937986
307378,0.13760908
307384,0.12924333
307398,0.33836618
307406,0.3802503
307416,0.15977854
307420,0.23323396
307424,0.3205502
307427,0.21839333
307429,0.16956763
307436,0.14367627
307456,0.18143608
307491,0.12764743
307494,0.08454714
307496,0.10095713
307500,0.116337515
307504,0.30364135
307509,0.42201984
307511,0.3869453
307520,0.12278289
307527,0.043384813
307537,0.2419921
307539,0.21235204
307558,0.18098731
307561,0.13442077
307575,0.4323114
307577,0.17534865
307588,0.08809676
307636,0.17545103
307639,0.48871675
307641,0.13205224
307646,0.17053898
307653,0.5205454
307661,0.6279667
307669,0.39690757
307674,0.070919126
307678,0.11672954
307691,0.07247452
307697,0.092308566
307699,0.08675985
307702,0.057473343
307708,0.18656611
307712,0.3102247
307716,0.10639253
307729,0.13846865
307753,0.16142944
307765,0.69733334
307781,0.16334914
307787,0.2325689
307788,0.100889735
307798,0.22850169
307799,0.28068897
307800,0.29870996
307801,0.34434083
307804,0.06953633
307816,0.2680982
307820,0.051419824
307824,0.13037825
307828,0.0546793
307832,0.38040614
307836,0.19727956
307842,0.111126445
307851,0.57342213
307856,0.06398311
307861,0.36081204
307879,0.11285442
307904,0.28649786
307911,0.08636111
307912,0.06165688
307913,0.47652453
307922,0.14293537
307924,0.103923164
307925,0.21889827
307929,0.1289134
307933,0.6131298
307945,0.16522944
307948,0.060248163
307961,0.45022914
307962,0.14029421
307963,0.117071845
307971,0.17781913
307983,0.18192738
307984,0.3320582
307988,0.17260337
307993,0.43232518
307994,0.18872534
308007,0.27385575
308008,0.11144904
308018,0.28755218
308023,0.10245339
308026,0.059067216
308028,0.1053287
308030,0.20919101
308034,0.39931655
308053,0.115040325
308065,0.33629492
308095,0.057518616
308096,0.29134822
308100,0.15662597
308114,0.08989097
308116,0.4239291
308120,0.1162563
308128,0.16575465
308132,0.073460214
308134,0.29707375
308140,0.31262523
308142,0.19054411
308164,0.1426642
308168,0.50751364
308169,0.39180666
308171,0.4279062
308176,0.124919005
308177,0.20469713
308179,0.09328094
308180,0.61839986
308184,0.13149825
308188,0.32326034
308189,0.05373721
308190,0.10027598
308200,0.4680738
308210,0.11611303
308211,0.32715788
308218,0.2331178
308220,0.108121164
308228,0.13824488
308231,0.1464213
308236,0.08342075
308247,0.1991903
308251,0.2400491
308260,0.12055088
308266,0.19185281
308267,0.19983804
308280,0.52215964
308298,0.057916954
308301,0.058790706
308309,0.29843515
308312,0.41487384
308325,0.1395321
308334,0.26510885
308339,0.19693498
308346,0.40016586
308359,0.15068935
308360,0.14729823
308380,0.31533986
308391,0.23945996
308403,0.04927996
308408,0.105711386
308410,0.47772488
308415,0.6064411
308420,0.29102513
308427,0.15449402
308442,0.08615959
308447,0.67662275
308462,0.13485378
308464,0.24265707
308465,0.1442629
308467,0.3162678
308468,0.12329867
308476,0.098732084
308488,0.3784636
308498,0.07382557
308504,0.12890199
308507,0.035054177
308509,0.056434922
308521,0.35178667
308536,0.3184839
308537,0.21166965
308543,0.060604114
308547,0.14127913
308559,0.35704783
308565,0.13625674
308569,0.2336857
308584,0.0560298
308591,0.5700874
308608,0.14532384
308610,0.20856504
308613,0.07908137
308618,0.23397027
308623,0.13372765
308632,0.117786616
308636,0.52853405
308641,0.072124556
308643,0.13491821
308664,0.35594305
308678,0.061874572
308679,0.19477981
308691,0.11222867
308692,0.18369158
308701,0.099477075
308709,0.45604736
308711,0.44054714
308719,0.21302523
308723,0.10429039
308727,0.29374248
308732,0.13815206
308738,0.058830224
308747,0.054535292
308749,0.050500758
308755,0.14656505
308756,0.42981297
308761,0.061200697
308779,0.11686061
308780,0.20587291
308784,0.17441903
308789,0.32968384
308807,0.26625767
308818,0.7105715
308819,0.1791354
308822,0.5988334
308827,0.10564964
308831,0.114475384
308833,0.13974006
308842,0.25054702
308868,0.14644471
308871,0.06976899
308881,0.05569261
308889,0.15019217
308892,0.21222857
308900,0.1394508
308903,0.24096775
308912,0.25118068
308916,0.16072369
308919,0.3834136
308920,0.18952067
308921,0.08452271
308928,0.2509554
308929,0.3272379
308934,0.32342055
308940,0.32033378
308941,0.07180692
308946,0.1811821
308956,0.22375977
308958,0.08516811
308963,0.09346273
308965,0.15777874
308971,0.13617688
308977,0.17886725
308985,0.05454261
308987,0.11398849
308995,0.2865899
309005,0.15516059
309007,0.56167746
309015,0.09637635
309016,0.23938996
309018,0.27871016
309019,0.23131317
309035,0.08796132
309042,0.3031317
309044,0.06347091
309052,0.28558403
309061,0.08565132
309064,0.22032416
309072,0.26380616
309075,0.13513333
309083,0.23581937
309099,0.22570495
309124,0.061125945
309125,0.25120357
309146,0.13348795
309159,0.08268376
309161,0.1016852
309168,0.24953987
309180,0.06620343
309185,0.37537584
309195,0.28647166
309198,0.07632508
309200,0.29123637
309202,0.37909752
309204,0.17731762
309213,0.45376095
309227,0.22630171
309234,0.08788559
309241,0.121832356
309242,0.22414045
309244,0.17443633
309246,0.1980341
309250,0.11598553
309251,0.36503989
309274,0.18137366
309276,0.22041373
309280,0.35820782
309298,0.5899998
309301,0.24556151
309302,0.07354368
309326,0.06682413
309335,0.27288643
309341,0.17807245
309343,0.3131777
309344,0.31136236
309354,0.111793764
309362,0.18416353
309399,0.13476317
309406,0.37340882
309409,0.16343382
309411,0.31491902
309418,0.58766156
309421,0.18737549
309435,0.086293265
309443,0.52009755
309455,0.36412287
309462,0.18571785
309473,0.21746455
309476,0.55658096
309478,0.06717547
309493,0.06076647
309502,0.21600562
309508,0.3784754
309526,0.2955756
309536,0.060490355
309544,0.07761762
309547,0.24113224
309555,0.09729248
309562,0.104751274
309569,0.25650215
309574,0.30920613
309577,0.13310067
309578,0.22454001
309579,0.16797896
309585,0.0960573
309588,0.28714302
309603,0.16969974
309604,0.13731036
309617,0.31576768
309620,0.081051454
309623,0.16423672
309648,0.5060317
309665,0.23684606
309682,0.07469904
309694,0.15984114
309702,0.12801917
309711,0.10623891
309713,0.36939514
309729,0.0889514
309735,0.11917343
309744,0.13432413
309749,0.3954197
309750,0.06765349
309759,0.23559768
309761,0.21222764
309770,0.30164796
309776,0.111578844
309777,0.10020162
309789,0.21596693
309790,0.06476494
309800,0.3826476
309813,0.17517854
309814,0.36107504
309815,0.4612722
309825,0.19871752
309826,0.075083494
309829,0.07699493
309831,0.04485054
309837,0.22520015
309846,0.2639792
309849,0.37400696
309855,0.13121265
309860,0.45108226
309879,0.09426212
309882,0.43041763
309887,0.27406207
309892,0.16633412
309895,0.27665037
309902,0.099145256
309915,0.11822198
309923,0.073148765
309941,0.708874
309942,0.46405274
309945,0.09665665
309950,0.25789538
309955,0.082888566
309963,0.090597995
309964,0.11464135
309967,0.6019223
309969,0.21448532
309971,0.11227847
309978,0.26933372
309987,0.34922937
309990,0.40454057
309992,0.19266173
309993,0.26161292
310010,0.12232682
310012,0.07161461
310017,0.0733235
310018,0.08633143
310022,0.149076
310031,0.08177978
310033,0.10614739
310034,0.2752844
310038,0.4075017
310044,0.35982463
310062,0.1448267
310071,0.13403285
310075,0.105253935
310082,0.28758484
310093,0.12443415
310101,0.06902324
310106,0.05837667
310118,0.47537532
310123,0.106513575
310126,0.066410184
310130,0.2852005
310141,0.10289917
310145,0.44383004
310148,0.191375
310150,0.11452341
310159,0.45070297
310162,0.27958265
310163,0.34101886
310166,0.09968469
310167,0.054525472
310170,0.30986172
310181,0.13988033
310187,0.15930854
310191,0.103346705
310192,0.15927914
310197,0.3182235
310200,0.113989554
310201,0.4246822
310203,0.13450465
310204,0.07773893
310213,0.11761829
310215,0.18662097
310218,0.5385482
310236,0.22100586
310238,0.15066041
310241,0.16788734
310245,0.49249765
310252,0.16682883
310259,0.14836924
310260,0.29278922
310261,0.08622169
310262,0.10283543
310274,0.19561277
310294,0.6239379
310296,0.50287426
310298,0.1459108
310306,0.25204605
310307,0.268521
310316,0.05043718
310329,0.1753881
310338,0.29749006
310342,0.11994491
310343,0.37951815
310360,0.15835217
310362,0.65982836
310378,0.14833419
310379,0.09205173
310383,0.5392443
310385,0.3057312
310387,0.224509
310388,0.077599324
310400,0.04957752
310408,0.38091537
310414,0.19832729
310423,0.05457275
310424,0.23357426
310428,0.34560615
310432,0.11271369
310456,0.091479406
310463,0.5265167
310475,0.23494045
310476,0.1689122
310482,0.15201384
310485,0.106579825
310490,0.06467448
310496,0.09003367
310505,0.4062518
310519,0.09870866
310546,0.38895896
310547,0.0864204
310553,0.19411694
310555,0.11302974
310556,0.62036526
310568,0.05443941
310573,0.31252787
310574,0.28435874
310577,0.11306833
310580,0.20468341
310581,0.06543624
310583,0.27452046
310586,0.18488003
310591,0.111416414
310598,0.14303903
310606,0.37640554
310628,0.15958361
310634,0.203623
310638,0.16719922
310646,0.030164544
310648,0.24458261
310654,0.07598085
310659,0.40645596
310663,0.25654867
310669,0.10577478
310670,0.13947424
310674,0.17259522
310691,0.22709146
310693,0.1638828
310702,0.12548281
310706,0.076349355
310709,0.061745577
310711,0.27303278
310720,0.32882372
310739,0.46087986
310742,0.4454171
310743,0.16068685
310752,0.271567
310753,0.38691065
310757,0.6242555
310763,0.10738257
310764,0.12005138
310769,0.05022379
310771,0.21933717
310775,0.054664936
310779,0.14699419
310781,0.3177471
310784,0.108303495
310793,0.27474353
310794,0.068022855
310816,0.35397455
310823,0.29872754
310837,0.113270886
310856,0.22100875
310865,0.16522087
310866,0.23333563
310872,0.42645964
310877,0.5303067
310879,0.21853137
310883,0.05488317
310884,0.49854335
310908,0.045339823
310928,0.06918598
310935,0.06779653
310954,0.14327292
310964,0.37729582
310971,0.26509792
310972,0.26171505
310983,0.33641315
310988,0.051883616
310994,0.1189539
311003,0.19771428
311020,0.101776086
311024,0.16235346
311037,0.1343435
311064,0.174313
311070,0.12141777
311086,0.46392253
311087,0.17158243
311108,0.07961632
311110,0.11104124
311115,0.12088502
311116,0.59521574
311117,0.37939766
311128,0.20785236
311136,0.22470741
311146,0.090465054
311155,0.13532707
311157,0.11023338
311159,0.32572648
311170,0.46236885
311184,0.1519305
311199,0.07203535
311208,0.24910648
311209,0.13740109
311220,0.5535994
311230,0.17003278
311233,0.058499858
311241,0.32269377
311261,0.0811077
311262,0.0972133
311268,0.07066286
311277,0.33856365
311296,0.2573333
311298,0.15294719
311310,0.66450727
311313,0.3765005
311316,0.29240185
311324,0.22772673
311327,0.15392312
311331,0.22193743
311335,0.09561754
311343,0.1344036
311346,0.12945196
311357,0.37562326
311358,0.09313291
311365,0.07211696
311370,0.20128666
311376,0.073203094
311380,0.24429023
311393,0.08454594
311399,0.1130812
311404,0.19014819
311409,0.096237
311425,0.2983562
311436,0.19223759
311455,0.06968557
311459,0.27773172
311475,0.2661371
311499,0.27086896
311509,0.092372514
311518,0.058889177
311535,0.21803656
311536,0.10088787
311540,0.28024387
311542,0.38163564
311552,0.43731925
311562,0.63052416
311580,0.04893969
311583,0.18261085
311588,0.29500476
311595,0.09214341
311601,0.30383807
311605,0.23289584
311609,0.55574036
311612,0.10703763
311621,0.24863486
311623,0.084872425
311625,0.18451619
311636,0.1814612
311637,0.15423349
311646,0.18896188
311648,0.06536354
311654,0.10578261
311663,0.40547633
311676,0.33566633
311679,0.08701726
311683,0.22127026
311685,0.18324676
311691,0.23361771
311695,0.047613967
311700,0.08158421
311710,0.301865
311714,0.07244329
311716,0.2773607
311725,0.18758345
311727,0.2935098
311728,0.07413149
311737,0.42754844
311738,0.10333086
311743,0.22533119
311746,0.04828913
311747,0.34434727
311761,0.22129756
311765,0.08242218
311773,0.14915779
311776,0.05497128
311786,0.41237038
311801,0.1499724
311820,0.18499628
311822,0.59752285
311829,0.09925054
311835,0.104678586
311846,0.1325946
311851,0.40037882
311854,0.11391058
311872,0.0895375
311875,0.0689148
311888,0.17846537
311916,0.23215775
311928,0.17473653
311931,0.1174474
311933,0.33773026
311934,0.12666449
311948,0.16238523
311949,0.41869977
311950,0.07659453
311952,0.21581359
311954,0.3504591
311962,0.26022267
311965,0.09165052
311968,0.34997845
311976,0.2085994
311977,0.120896615
311983,0.1253507
311989,0.048078414
311996,0.3528752
311999,0.1866258
312007,0.5332546
312022,0.19513875
312023,0.15323406
312034,0.15276648
312042,0.109355636
312049,0.08347391
312077,0.45386568
312088,0.21773544
312091,0.27219933
312114,0.12223097
312115,0.22236224
312117,0.48081493
312119,0.3339532
312126,0.6424846
312127,0.060652193
312134,0.27139774
312164,0.1086608
312176,0.1609565
312178,0.06178816
312184,0.062016193
312185,0.37229225
312186,0.18326856
312191,0.16463454
312197,0.09629813
312213,0.6695719
312223,0.24177271
312224,0.6129048
312225,0.091969945
312226,0.17974298
312231,0.07523094
312239,0.3642144
312251,0.13177077
312271,0.04155077
312278,0.092883065
312281,0.037501797
312289,0.057079844
312291,0.10707935
312301,0.09503226
312302,0.17935146
312316,0.29559496
312324,0.16562377
312338,0.06306968
312361,0.069301665
312363,0.44337335
312368,0.069818996
312382,0.07755086
312384,0.26138186
312390,0.06321698
312395,0.21714014
312396,0.34668013
312400,0.29267913
312406,0.28604308
312412,0.06460658
312414,0.32027113
312417,0.21222143
312425,0.2692472
312428,0.15776204
312431,0.27441725
312437,0.39386767
312442,0.11147469
312451,0.34464997
312460,0.21561907
312464,0.22078031
312466,0.060749024
312470,0.152002
312473,0.31954166
312490,0.09008455
312493,0.37611544
312503,0.27645886
312509,0.39786428
312520,0.20331797
312528,0.07169697
312543,0.20376414
312544,0.14214078
312553,0.05970613
312558,0.1278634
312565,0.33954084
312568,0.3143194
312579,0.1043816
312581,0.28491125
312582,0.11279452
312596,0.2609856
312597,0.13039695
312598,0.11144193
312617,0.38331398
312627,0.38808134
312635,0.07950502
312637,0.28098428
312639,0.11424914
312640,0.55146164
312642,0.44453028
312651,0.16906923
312663,0.28696388
312668,0.17507839
312685,0.08258799
312691,0.27956185
312693,0.1796198
312710,0.07078836
312711,0.10227601
312712,0.065299235
312720,0.0874343
312746,0.508304
312763,0.04751968
312770,0.2506156
312791,0.48548847
312795,0.16418727
312796,0.23716134
312797,0.31279957
312804,0.19973306
312812,0.08015162
312813,0.27836803
312825,0.053742155
312827,0.21864869
312841,0.13534759
312842,0.4957383
312845,0.085343145
312856,0.14552309
312866,0.06147025
312870,0.55403864
312879,0.14120649
312895,0.08061153
312901,0.22692727
312909,0.06890565
312910,0.08674965
312916,0.11769104
312926,0.17071855
312942,0.28389773
312946,0.23340951
312950,0.2861486
312952,0.15712994
312963,0.102272436
312968,0.5014964
312976,0.06767631
312980,0.24147128
312984,0.35139158
312987,0.22819886
312994,0.10555624
312996,0.3511806
312997,0.24898191
313019,0.104987815
313020,0.06022488
313028,0.23394978
313041,0.3904863
313045,0.07984756
313048,0.22452751
313052,0.21874899
313062,0.17930928
313063,0.16570681
313066,0.07611015
313071,0.16175678
313085,0.0953595
313099,0.6282987
313109,0.42819092
313131,0.07581019
313139,0.14383778
313141,0.16487233
313142,0.35018304
313145,0.4967691
313153,0.20564786
313157,0.08986801
313161,0.17516337
313165,0.2448769
313179,0.50089175
313208,0.27590892
313228,0.55515766
313236,0.19048706
313243,0.11124354
313245,0.08554309
313249,0.079412885
313275,0.12272648
313276,0.36704698
313280,0.26238218
313284,0.5871512
313285,0.1808263
313292,0.072661124
313297,0.13908313
313304,0.16362108
313322,0.15528817
313323,0.18776083
313325,0.052978147
313326,0.19203623
313334,0.10223987
313336,0.20034204
313337,0.50278056
313339,0.23668236
313340,0.124913886
313341,0.35591716
313343,0.32266438
313346,0.4811239
313348,0.41158387
313359,0.15345836
313365,0.12106456
313375,0.46981126
313381,0.14470012
313382,0.12782605
313389,0.10621095
313390,0.04062728
313391,0.29764953
313410,0.22213443
313416,0.1316452
313417,0.19751401
313426,0.36293745
313429,0.21189359
313469,0.11409034
313479,0.081029065
313485,0.40178594
313494,0.070048824
313496,0.14783831
313501,0.31786045
313506,0.12984706
313521,0.10332317
313524,0.17587146
313538,0.40021804
313550,0.52611923
313557,0.23359337
313573,0.18402267
313583,0.117689006
313592,0.38476762
313602,0.25580698
313604,0.29031944
313606,0.5409695
313617,0.26114187
313622,0.12132589
313625,0.4540542
313638,0.09697997
313639,0.102141
313645,0.21478644
313655,0.13496497
313656,0.7853197
313663,0.20447542
313669,0.2478726
313670,0.13682316
313676,0.17201492
313689,0.7317809
313699,0.09700254
313711,0.11317941
313720,0.426242
313731,0.5182527
313736,0.45076618
313741,0.18815711
313744,0.17033401
313749,0.40703318
313750,0.21432635
313753,0.2470007
313763,0.17289355
313765,0.46973765
313776,0.081127934
313778,0.33986336
313781,0.08676263
313786,0.6927142
313787,0.07294163
313795,0.20002249
313809,0.19389795
313810,0.078591555
313811,0.54832995
313818,0.5487831
313825,0.15627071
313830,0.100692794
313831,0.119031675
313834,0.11753007
313837,0.6047285
313841,0.13409264
313859,0.07413811
313882,0.098895684
313887,0.6860383
313900,0.1344476
313902,0.21559703
313906,0.066746905
313930,0.068435825
313932,0.25343892
313943,0.2124621
313944,0.09233468
313957,0.08537348
313970,0.2662787
313980,0.10497554
313982,0.06815809
313999,0.33268005
314000,0.3029388
314003,0.44533935
314004,0.15935151
314005,0.46935904
314007,0.13205072
314010,0.64678234
314011,0.064437784
314016,0.40323424
314023,0.19723153
314024,0.13830477
314031,0.08771827
314038,0.21007565
314041,0.1788007
314061,0.24519055
314073,0.08617757
314091,0.5005161
314097,0.39781308
314099,0.19565691
314107,0.14130938
314124,0.36807632
314127,0.16688135
314131,0.07039446
314132,0.048222948
314137,0.35856557
314139,0.06623924
314143,0.2026623
314149,0.17662606
314153,0.06597741
314154,0.42241246
314160,0.15121482
314167,0.080385186
314171,0.109753855
314182,0.27306065
314190,0.054839537
314194,0.072564356
314198,0.19389735
314211,0.18186621
314220,0.37275547
314245,0.16445583
314247,0.122259565
314256,0.042447843
314259,0.19532007
314267,0.094033495
314271,0.12292929
314278,0.17944352
314282,0.066735044
314283,0.2365415
314294,0.26182204
314298,0.12201171
314299,0.40483087
314306,0.13177559
314307,0.25900707
314308,0.07484831
314309,0.078089
314317,0.30568025
314323,0.17492291
314332,0.10962732
314334,0.17046177
314335,0.12971115
314337,0.19810623
314343,0.16065817
314344,0.16682133
314346,0.06001333
314351,0.14829537
314354,0.1317446
314355,0.2227801
314359,0.18485062
314364,0.12786348
314366,0.09946832
314367,0.33918872
314374,0.14662375
314376,0.12416069
314387,0.15944424
314405,0.32658893
314412,0.13798729
314418,0.3430202
314429,0.32060525
314438,0.6364689
314442,0.10226062
314477,0.198746
314480,0.067573726
314486,0.2164762
314487,0.41744927
314488,0.41241798
314490,0.08874188
314523,0.092569366
314528,0.3619305
314535,0.09211992
314542,0.31062263
314560,0.2359041
314585,0.3847
314594,0.32911938
314596,0.36323678
314601,0.21235107
314603,0.08055518
314612,0.42880633
314615,0.5477104
314619,0.076592565
314621,0.2380674
314627,0.28277954
314629,0.16993593
314635,0.57371783
314639,0.13500099
314646,0.18935034
314650,0.5840063
314661,0.1581295
314690,0.11135875
314699,0.0855996
314705,0.30499923
314709,0.06634177
314710,0.044324305
314711,0.077404395
314714,0.24853344
314719,0.09985426
314722,0.14402074
314723,0.18941744
314729,0.15958393
314732,0.25600237
314734,0.31676266
314746,0.1444362
314761,0.5523952
314769,0.23082837
314773,0.3207857
314774,0.14123923
314776,0.17749678
314780,0.10364184
314785,0.33787963
314789,0.53730935
314796,0.29671025
314810,0.077530496
314812,0.1440705
314817,0.057849623
314822,0.27899414
314840,0.35777968
314843,0.09731698
314853,0.1502918
314856,0.09441439
314862,0.2253975
314864,0.0523087
314878,0.20299052
314894,0.08816369
314906,0.7479633
314912,0.06292876
314914,0.08856719
314933,0.3397833
314941,0.051232364
314949,0.10646499
314950,0.2008095
314952,0.2086768
314961,0.23490316
314970,0.34581298
314972,0.35190487
314975,0.37408963
314985,0.18092817
314986,0.07376259
314991,0.2814255
314995,0.08957774
314997,0.101983875
315003,0.055172745
315035,0.10976107
315038,0.19430274
315040,0.19651546
315046,0.15784617
315053,0.09143689
315054,0.247563
315060,0.22863163
315061,0.0626424
315067,0.4913249
315076,0.25208697
315079,0.19252625
315083,0.20752141
315084,0.23252404
315092,0.16673163
315095,0.386373
315112,0.38927054
315122,0.25305057
315123,0.05921352
315125,0.17295717
315136,0.5198237
315143,0.3333539
315145,0.23429033
315153,0.14803863
315164,0.34544522
315169,0.04553368
315178,0.4354221
315179,0.16151668
315189,0.074251726
315192,0.26111943
315194,0.31258518
315198,0.06785192
315210,0.14529468
315211,0.113980785
315221,0.56656665
315222,0.106898695
315228,0.31769058
315231,0.37592942
315233,0.23105483
315235,0.34184003
315240,0.15376617
315244,0.1387172
315257,0.23296942
315261,0.22780451
315271,0.19386947
315278,0.13022849
315282,0.58579147
315287,0.08979145
315288,0.43136936
315291,0.37968835
315306,0.040992916
315309,0.0927564
315312,0.064576566
315330,0.12921877
315335,0.43304616
315337,0.24752244
315343,0.4318546
315344,0.36238885
315366,0.08697778
315389,0.38412163
315403,0.1348105
315414,0.5033883
315425,0.032378294
315430,0.24693148
315432,0.27392945
315436,0.11415664
315437,0.20833093
315445,0.22440958
315451,0.11618411
315460,0.06114967
315462,0.15340044
315476,0.4776647
315480,0.32896954
315489,0.15289728
315494,0.039415278
315499,0.07194384
315503,0.15039885
315507,0.45831534
315540,0.058114484
315541,0.20108955
315546,0.17251842
315553,0.20462151
315569,0.6187352
315571,0.12459644
315574,0.21465316
315580,0.17469893
315587,0.066749856
315609,0.13311094
315610,0.26946846
315617,0.3064333
315623,0.07394819
315629,0.09537232
315635,0.14853084
315637,0.08772459
315641,0.11629807
315644,0.2176704
315654,0.4955264
315662,0.10544215
315663,0.31478158
315673,0.25150618
315677,0.08215918
315679,0.26957968
315680,0.4889227
315681,0.07336454
315682,0.38823587
315684,0.25951776
315693,0.18382622
315701,0.14835134
315705,0.264466
315706,0.094652034
315711,0.22780998
315714,0.17469618
315725,0.20049563
315738,0.30668277
315740,0.25852484
315749,0.42041942
315753,0.10252379
315757,0.19844998
315778,0.2170886
315781,0.18476115
315793,0.17089319
315813,0.25201568
315822,0.13134201
315827,0.2083395
315831,0.1060686
315843,0.42956215
315857,0.43875822
315864,0.32926878
315869,0.12813172
315870,0.18233664
315878,0.22060572
315891,0.30809024
315894,0.33212978
315895,0.3435279
315903,0.1967995
315917,0.17318313
315920,0.085025586
315937,0.21519122
315938,0.13290916
315947,0.2631479
315970,0.668752
315971,0.061346207
315974,0.09138899
315984,0.20426702
315985,0.39588484
315988,0.047968533
315993,0.31969512
315995,0.59994584
315997,0.099206604
316000,0.14058742
316009,0.06690656
316011,0.22685543
316014,0.10411603
316021,0.15388097
316022,0.16987196
316023,0.16879174
316060,0.20279758
316063,0.23670647
316065,0.41750097
316066,0.08828019
316077,0.3101604
316083,0.06465611
316093,0.16973135
316100,0.1261891
316110,0.0776849
316118,0.06211618
316135,0.05745629
316139,0.3612665
316154,0.41926447
316156,0.049443364
316171,0.22992887
316173,0.100818515
316186,0.066923305
316188,0.08045725
316190,0.22402918
316195,0.406217
316205,0.19831465
316214,0.10862971
316216,0.3099437
316220,0.12796046
316222,0.09826218
316224,0.25607836
316226,0.051761385
316230,0.12874804
316248,0.33907446
316258,0.35189298
316269,0.11266921
316270,0.17210428
316279,0.11635819
316286,0.20094723
316295,0.1044082
316297,0.0929491
316305,0.21263047
316312,0.0566947
316313,0.073037066
316314,0.30204165
316320,0.1259464
316321,0.08545359
316328,0.2036019
316329,0.09709677
316334,0.09524547
316364,0.10176765
316372,0.08853221
316382,0.06380719
316407,0.06811339
316411,0.4002011
316433,0.23685226
316435,0.20301475
316441,0.16102743
316456,0.04728188
