SK_ID_CURR,TARGET
288589,0.22366835
288596,0.33493644
288597,0.32610247
288599,0.15474972
288601,0.14718178
288617,0.09229243
288621,0.32494745
288635,0.12136555
288656,0.07244081
288666,0.21367611
288670,0.24180628
288671,0.16717783
288673,0.289871
288678,0.24951822
288693,0.36857876
288699,0.07599722
288706,0.3890333
288728,0.0840918
288739,0.24575911
288741,0.08003528
288755,0.107326575
288763,0.085993245
288766,0.13885237
288775,0.23355375
288780,0.0881219
288793,0.43260986
288811,0.18721132
288821,0.17129831
288829,0.27764812
288835,0.055374533
288836,0.18252549
288838,0.48133162
288851,0.080606006
288853,0.17099598
288854,0.10325661
288855,0.09559128
288876,0.13140583
288879,0.41860473
288884,0.59921837
288886,0.14568529
288891,0.14272963
288898,0.24163459
288911,0.58583075
288913,0.12991557
288927,0.08326054
288928,0.1438262
288931,0.20420326
288955,0.13326457
288961,0.09322433
288969,0.47235557
288971,0.22654356
288973,0.44220716
288982,0.11061935
288983,0.09831666
288986,0.1957078
288992,0.3472641
288993,0.10384768
288996,0.3218329
289007,0.38852796
289008,0.22994442
289014,0.12818295
289015,0.14038377
289016,0.16417769
289017,0.16635275
289028,0.07651143
289030,0.40297082
289040,0.12071807
289048,0.13728108
289051,0.37666824
289055,0.049618226
289057,0.0590519
289062,0.31439924
289063,0.29603055
289069,0.15661901
289073,0.15575965
289074,0.11677792
289085,0.1569368
289092,0.07539048
289097,0.072289884
289111,0.21183512
289112,0.48428413
289116,0.37253264
289123,0.11828783
289145,0.49316162
289146,0.32742304
289158,0.20200795
289165,0.33773658
289166,0.2013062
289167,0.3148833
289170,0.5587868
289193,0.19577621
289198,0.055379562
289209,0.20542076
289211,0.23479809
289215,0.25054657
289220,0.2971566
289232,0.25748995
289244,0.21620777
289258,0.18745323
289271,0.12598942
289274,0.32535142
289312,0.16410589
289321,0.22053273
289325,0.21919236
289333,0.28299826
289340,0.24407314
289368,0.17563915
289375,0.14807786
289380,0.20126891
289381,0.09664943
289384,0.3070047
289403,0.07438695
289408,0.22584333
289416,0.051312465
289463,0.2141238
289488,0.26429194
289495,0.4776475
289498,0.13290487
289499,0.123481035
289515,0.0606188
289531,0.045559023
289541,0.43389937
289554,0.15817054
289565,0.076019794
289590,0.05239504
289596,0.30585176
289601,0.36325416
289602,0.1462747
289603,0.16274625
289608,0.18100555
289622,0.21900518
289623,0.12800471
289625,0.20288114
289634,0.09075861
289648,0.39576545
289650,0.05742553
289662,0.18950795
289667,0.39687783
289674,0.042111747
289682,0.08950009
289702,0.16321094
289706,0.12436411
289709,0.41108727
289716,0.4068355
289725,0.06069804
289732,0.12544878
289743,0.13925588
289762,0.060757738
289766,0.20339546
289770,0.28485817
289775,0.30492547
289777,0.10604881
289783,0.20043644
289797,0.08313766
289798,0.1150121
289802,0.18241327
289812,0.13365254
289814,0.09437457
289819,0.094056815
289828,0.36902848
289831,0.3682593
289835,0.24273713
289844,0.14977404
289850,0.11128743
289851,0.28414243
289865,0.14235882
289869,0.2757729
289891,0.4423134
289907,0.3486053
289919,0.116774224
289923,0.17008965
289924,0.22493936
289927,0.15833545
289929,0.31913477
289951,0.0747409
289959,0.09793244
289964,0.37496018
289965,0.13197073
289966,0.16626917
289971,0.18722035
289988,0.28385952
289989,0.18228738
289995,0.6236352
290005,0.19905186
290013,0.3744632
290031,0.37901893
290036,0.21823256
290038,0.48385233
290041,0.2819434
290056,0.25929406
290058,0.121814094
290065,0.37939835
290069,0.35153577
290070,0.19400115
290074,0.4204246
290076,0.2660445
290082,0.195114
290105,0.089226395
290111,0.07302764
290114,0.16723236
290116,0.23957945
290117,0.20974073
290128,0.33091387
290130,0.14064024
290139,0.30515006
290151,0.113733046
290154,0.08250381
290158,0.42799237
290180,0.1449921
290183,0.10932457
290190,0.34696025
290191,0.30545714
290199,0.2767581
290200,0.31669825
290202,0.11793581
290205,0.58715063
290206,0.074143335
290219,0.3349517
290227,0.11195044
290232,0.12658924
290233,0.22904934
290242,0.3287093
290246,0.12789313
290247,0.19061945
290257,0.29411528
290259,0.3117218
290260,0.11560518
290270,0.07449623
290273,0.1654102
290276,0.36294803
290281,0.4057276
290296,0.26178956
290303,0.08999063
290306,0.20131633
290331,0.10360433
290340,0.07799998
290349,0.3420409
290355,0.14278197
290365,0.29915527
290379,0.46343923
290389,0.073005326
290408,0.119204774
290409,0.32980323
290433,0.19663768
290437,0.18792613
290440,0.29974467
290448,0.13182545
290466,0.0678182
290467,0.16283433
290479,0.1062534
290490,0.17906247
290492,0.07543072
290503,0.21776691
290508,0.10236888
290524,0.35435557
290526,0.2848801
290527,0.34964952
290541,0.21861762
290557,0.25226486
290564,0.15206482
290572,0.088671714
290576,0.60829407
290588,0.09823802
290589,0.14193127
290595,0.16193682
290598,0.111741886
290605,0.30761933
290609,0.058241304
290610,0.08510911
290612,0.19377077
290634,0.10644296
290635,0.22696558
290644,0.6932435
290672,0.2390611
290681,0.20821108
290693,0.30193377
290695,0.12471598
290702,0.059467558
290703,0.059715718
290711,0.4383853
290713,0.44274887
290727,0.47592697
290730,0.13120319
290734,0.23500445
290745,0.12947951
290746,0.22069967
290751,0.17246099
290758,0.1132972
290766,0.21183948
290784,0.25399703
290786,0.05592362
290813,0.6404557
290849,0.3596427
290852,0.058210623
290881,0.5159923
290884,0.108254574
290885,0.24652162
290889,0.06769918
290911,0.17115313
290913,0.48747566
290923,0.08513128
290926,0.045614854
290936,0.3583657
290941,0.20888399
290945,0.23354943
290955,0.102553934
290961,0.17206298
290964,0.083730765
290967,0.11078082
290970,0.07043332
290974,0.13149814
290976,0.09827441
290978,0.08126744
290981,0.081600554
290991,0.20860545
291005,0.10775661
291009,0.12249877
291011,0.24944696
291012,0.52067
291018,0.53259534
291023,0.12033815
291028,0.25754392
291034,0.11806549
291038,0.11434104
291039,0.40942279
291041,0.53736454
291045,0.20227468
291048,0.23851685
291052,0.13084957
291055,0.11513794
291082,0.13692462
291085,0.27096605
291086,0.057094753
291094,0.18704818
291103,0.09390572
291108,0.1645666
291110,0.23171169
291113,0.10098611
291117,0.084892906
291124,0.14978485
291129,0.09853442
291142,0.18361834
291155,0.40309885
291157,0.35452753
291177,0.1306713
291178,0.14819689
291180,0.12382847
291188,0.6156855
291198,0.13262147
291200,0.057760905
291202,0.27328417
291207,0.08630102
291218,0.09479701
291231,0.28768975
291232,0.30698907
291240,0.10403992
291241,0.34256688
291245,0.2965092
291256,0.05303454
291273,0.45982158
291274,0.26870337
291277,0.22565506
291290,0.4016776
291303,0.17261823
291310,0.079350546
291311,0.13023682
291319,0.5871715
291324,0.28632504
291331,0.19078602
291334,0.11827568
291348,0.45015076
291349,0.52965266
291359,0.13633987
291365,0.04625568
291379,0.15745991
291396,0.064402275
291411,0.120029934
291424,0.19419415
291425,0.09440428
291428,0.35985273
291446,0.30617145
291449,0.08105693
291461,0.16846928
291465,0.077387616
291480,0.4939545
291486,0.1642926
291487,0.097669736
291491,0.078429624
291499,0.12964343
291505,0.44690725
291512,0.39626113
291513,0.17884526
291521,0.0781723
291523,0.06583785
291543,0.37043464
291545,0.14312494
291546,0.409475
291550,0.11715221
291552,0.06396072
291561,0.23214367
291579,0.16437587
291584,0.5431109
291586,0.21130021
291590,0.23986246
291592,0.7726547
291593,0.0766426
291599,0.15366635
291615,0.099442534
291617,0.06260047
291628,0.19363444
291654,0.1454642
291658,0.5602395
291659,0.09277361
291661,0.31305972
291671,0.15408354
291677,0.046563003
291689,0.23570943
291693,0.15252133
291695,0.1607522
291696,0.333274
291697,0.17013687
291702,0.2454939
291711,0.044282354
291713,0.18067434
291715,0.22426406
291718,0.16466023
291733,0.122175485
291742,0.16340916
291748,0.10170808
291765,0.16683401
291771,0.21863838
291773,0.25701147
291788,0.10200877
291789,0.2654912
291796,0.38481003
291800,0.29234013
291817,0.106019855
291822,0.48506278
291840,0.54961574
291843,0.08414061
291855,0.3341838
291858,0.10010908
291870,0.16041563
291872,0.098936155
291874,0.15434228
291883,0.11115303
291888,0.2000015
291894,0.2159603
291901,0.07969745
291928,0.3824987
291930,0.07180279
291949,0.087256044
291951,0.22483249
291953,0.04609861
291955,0.14960144
291963,0.440927
291969,0.24266444
291980,0.3335821
292010,0.07149179
292022,0.23714012
292023,0.15763135
292031,0.19512698
292034,0.08435555
292043,0.17213328
292049,0.2019336
292055,0.22318499
292062,0.21495353
292070,0.10324514
292072,0.48465407
292073,0.1254379
292082,0.2557894
292096,0.24181724
292098,0.19777393
292116,0.32788327
292118,0.26473597
292126,0.5071781
292128,0.18306081
292137,0.30462667
292138,0.08617858
292142,0.40956882
292149,0.23735543
292181,0.48819977
292189,0.06929666
292191,0.14463942
292205,0.24989472
292219,0.27605304
292227,0.100527376
292231,0.5384748
292238,0.1892065
292246,0.18599598
292248,0.2804049
292259,0.12689336
292261,0.2453604
292266,0.3451895
292267,0.07138596
292272,0.20129634
292278,0.4422453
292281,0.15841275
292286,0.14018121
292288,0.57278484
292289,0.08871214
292304,0.14880593
292307,0.1039921
292319,0.2274599
292320,0.18148586
292325,0.20090938
292326,0.41488704
292331,0.08841518
292332,0.07523898
292333,0.06990092
292334,0.38488758
292337,0.08457794
292338,0.5172476
292342,0.12919311
292347,0.095954776
292350,0.21958497
292355,0.09923925
292360,0.048647974
292362,0.109106556
292363,0.31719542
292364,0.105232336
292383,0.39436978
292397,0.3019647
292409,0.3672648
292417,0.2968673
292426,0.16666585
292428,0.09348155
292439,0.6415344
292443,0.47071773
292448,0.15174443
292451,0.09858264
292452,0.21628204
292456,0.07864867
292460,0.09285612
292463,0.23216705
292464,0.33160108
292476,0.29999655
292480,0.17135684
292483,0.098220296
292493,0.1545351
292501,0.6277694
292506,0.17821443
292508,0.058716636
292513,0.29416677
292525,0.1721565
292533,0.10300425
292540,0.48466602
292541,0.087279595
292544,0.06868144
292549,0.23711352
292550,0.24118946
292557,0.22090454
292558,0.08395551
292562,0.15346642
292564,0.052810553
292583,0.31331465
292612,0.15918289
292618,0.1120454
292623,0.45832762
292631,0.057477523
292633,0.39426982
292641,0.09876087
292643,0.16721886
292649,0.09345384
292650,0.17058529
292651,0.27003998
292655,0.19871631
292659,0.3605423
292677,0.11662624
292693,0.1797521
292697,0.14880891
292700,0.2824918
292702,0.20982267
292710,0.07961688
292727,0.48866585
292731,0.34809697
292732,0.21003126
292734,0.07926195
292735,0.04781414
292737,0.09324529
292739,0.23079416
292741,0.08501346
292767,0.06499944
292778,0.06600585
292807,0.44175908
292813,0.41048872
292834,0.36409
292837,0.07278991
292839,0.071655594
292844,0.09432068
292869,0.100499175
292874,0.116283394
292892,0.30236498
292894,0.30128694
292916,0.45845842
292921,0.35482183
292925,0.37894857
292929,0.39349326
292933,0.20155671
292935,0.24314433
292938,0.1596718
292945,0.16426139
292946,0.23297708
292953,0.13943489
292966,0.4490551
292968,0.1149448
292983,0.11276367
292988,0.14962773
292992,0.07263953
292997,0.17526786
293002,0.27021298
293013,0.05387098
293030,0.47371694
293043,0.4849771
293070,0.45623818
293093,0.07613821
293103,0.23106521
293104,0.044046517
293117,0.57456815
293123,0.19393572
293126,0.43064588
293128,0.0446211
293136,0.083850816
293142,0.1733319
293146,0.5440913
293149,0.43911386
293159,0.08150885
293169,0.054419864
293172,0.11929893
293175,0.08577869
293176,0.23610084
293192,0.052368894
293213,0.1824107
293218,0.3077635
293219,0.16057363
293224,0.24424402
293225,0.20383659
293234,0.38341495
293243,0.24488042
293249,0.049421564
293256,0.17562076
293276,0.35893804
293283,0.59505624
293295,0.18583126
293308,0.15321943
293309,0.16058643
293316,0.2824198
293326,0.15749888
293330,0.07505549
293351,0.2900717
293361,0.08236681
293366,0.39929932
293376,0.25982904
293377,0.1070682
293382,0.24536286
293383,0.36149484
293385,0.11659076
293402,0.3742269
293403,0.24423385
293405,0.0973654
293412,0.11080108
293430,0.14703338
293435,0.13732629
293438,0.15198116
293445,0.12613581
293447,0.40844235
293451,0.21620177
293463,0.07043035
293471,0.09326563
293482,0.25552693
293485,0.10669301
293493,0.43897632
293496,0.083937235
293505,0.4992298
293507,0.11921597
293508,0.29826048
293518,0.22461237
293524,0.1060918
293527,0.2420896
293537,0.14906773
293542,0.18430269
293556,0.06396258
293560,0.4865109
293563,0.44205987
293565,0.04733096
293597,0.25458214
293603,0.09670465
293607,0.19000809
293621,0.11118239
293622,0.06465632
293623,0.30306143
293636,0.49054098
293643,0.119544774
293659,0.1949502
293678,0.20655145
293679,0.11554895
293681,0.11778418
293684,0.26773116
293692,0.3640051
293696,0.11240368
293733,0.052472103
293734,0.06889951
293745,0.16332343
293751,0.14706153
293770,0.43724334
293778,0.26349658
293789,0.066874444
293809,0.16749303
293815,0.05623408
293816,0.29752886
293819,0.1776764
293822,0.18838102
293846,0.35982212
293849,0.026040038
293850,0.1860789
293851,0.30692583
293860,0.09215628
293863,0.5245386
293881,0.15749277
293900,0.24879685
293907,0.21061617
293915,0.076208495
293931,0.08182962
293935,0.11688375
293942,0.16834606
293944,0.44141656
293967,0.16105764
293968,0.22754323
293971,0.07165566
293972,0.1748924
293974,0.18285587
293976,0.14291738
293985,0.08811984
293996,0.5029216
294004,0.13628273
294007,0.34833393
294010,0.11143223
294013,0.436126
294016,0.23514633
294018,0.5346643
294028,0.4159624
294041,0.13984148
294047,0.0798275
294055,0.109386645
294062,0.21342061
294069,0.17193694
294075,0.5835202
294091,0.06734963
294108,0.10457058
294116,0.15616661
294125,0.18887958
294129,0.22350116
294130,0.05348794
294134,0.05119793
294135,0.35583428
294136,0.2817238
294141,0.21732181
294160,0.07086121
294164,0.25821453
294184,0.23829187
294191,0.24651451
294195,0.15959862
294199,0.036338024
294208,0.43432713
294221,0.036337398
294225,0.40307975
294230,0.23276514
294236,0.37173024
294256,0.19140714
294257,0.04499854
294258,0.51497686
294282,0.23991163
294287,0.38114902
294290,0.1445437
294300,0.22080788
294302,0.07819609
294313,0.054287344
294314,0.4363999
294322,0.061164796
294336,0.25403532
294339,0.28287664
294348,0.17848697
294365,0.58049345
294373,0.3385724
294383,0.127186
294403,0.14387397
294406,0.20323253
294417,0.64765203
294452,0.5622979
294463,0.3501331
294471,0.11353361
294486,0.095889874
294501,0.20280753
294504,0.3690591
294509,0.1529793
294511,0.13658088
294519,0.05346243
294530,0.14013907
294532,0.40344846
294547,0.2876098
294548,0.14200243
294554,0.067375585
294577,0.5109627
294578,0.1448895
294580,0.24684788
294583,0.1785493
294592,0.10044733
294595,0.17760082
294602,0.07945338
294613,0.35362568
294617,0.080526814
294631,0.33099806
294641,0.23022346
294653,0.2034438
294657,0.12183388
294661,0.35981286
294665,0.07722039
294668,0.10804377
294671,0.14892532
294682,0.08807246
294685,0.17283945
294688,0.13066104
294690,0.66370165
294698,0.16403212
294717,0.32181996
294724,0.076833114
294726,0.06179786
294738,0.20619796
294744,0.20828083
294758,0.17604284
294762,0.08641361
294776,0.2425371
294777,0.10143421
294807,0.33247355
294816,0.31089354
294821,0.052692525
294825,0.31574932
294834,0.07487478
294835,0.15248713
294836,0.25963393
294840,0.11285824
294842,0.558673
294864,0.083619915
294874,0.15198055
294880,0.23066533
294881,0.12321174
294897,0.13147146
294898,0.1785923
294920,0.28945777
294923,0.43855757
294926,0.22900023
294937,0.36557934
294941,0.18620901
294951,0.51272947
294952,0.10358275
294953,0.12791125
294982,0.2683183
294989,0.11534242
294995,0.34560987
295009,0.20041564
295010,0.3653724
295013,0.13026555
295016,0.09440287
295022,0.3310264
295024,0.304792
295040,0.40404502
295045,0.12873408
295047,0.1882114
295056,0.2820953
295073,0.38628054
295080,0.10223488
295093,0.15190683
295094,0.5588244
295095,0.18795422
295107,0.068734586
295116,0.4324573
295140,0.09532339
295150,0.6602147
295154,0.47739547
295155,0.3794927
295162,0.1571571
295163,0.07167247
295168,0.528925
295176,0.08210174
295182,0.0927448
295183,0.32869604
295216,0.19277342
295219,0.11198373
295239,0.1542493
295246,0.08098887
295255,0.156646
295257,0.3552609
295261,0.0424268
295263,0.0695585
295265,0.35370734
295274,0.43607086
295281,0.32012638
295286,0.19044843
295299,0.29381147
295304,0.06635114
295306,0.07583666
295321,0.1277584
295339,0.08301807
295342,0.10666513
295346,0.39335403
295348,0.22742274
295354,0.1595305
295367,0.20869464
295372,0.14420299
295373,0.12091262
295374,0.20596638
295387,0.08355995
295389,0.29095522
295396,0.23579969
295415,0.25106695
295418,0.1838318
295421,0.14693025
295425,0.048448596
295431,0.15436108
295434,0.0800315
295443,0.369138
295453,0.10242455
295473,0.083124675
295476,0.24179675
295477,0.2585355
295488,0.33448473
295499,0.34037
295504,0.07942755
295505,0.3858804
295524,0.06601856
295529,0.1372043
295533,0.27919203
295534,0.14732061
295549,0.11456036
295565,0.1336767
295584,0.1360071
295585,0.23421095
295597,0.17527592
295599,0.22423685
295604,0.120723255
295616,0.1857555
295635,0.1302634
295637,0.05554487
295670,0.06508417
295678,0.10722282
295701,0.11221937
295711,0.33475083
295713,0.25650224
295734,0.2614831
295739,0.15685177
295750,0.15856127
295773,0.5766604
295783,0.24460931
295787,0.09258754
295790,0.2210954
295795,0.19681746
295820,0.10367082
295821,0.10404007
295826,0.15388355
295836,0.19512302
295837,0.22588806
295842,0.11497405
295848,0.08176773
295850,0.29551893
295869,0.19379948
295871,0.20425652
295873,0.31234965
295879,0.14973038
295880,0.4479932
295892,0.16135633
295904,0.65180457
295907,0.07416572
295908,0.191293
295913,0.106702454
295918,0.24273975
295921,0.51589
295924,0.39228395
295949,0.082749866
295953,0.15050802
295961,0.058362048
295968,0.38308835
295971,0.25877443
295985,0.16497037
295986,0.16032405
295987,0.11435938
295993,0.30567023
295997,0.4055555
296005,0.104894735
296007,0.15899245
296012,0.34570813
296022,0.2502754
296024,0.0773175
296032,0.12258829
296034,0.07332381
296062,0.13047357
296070,0.11838793
296074,0.16280799
296084,0.09468526
296087,0.09498435
296088,0.2215425
296089,0.4065936
296143,0.1582851
296172,0.12271942
296183,0.099276975
296185,0.058603033
296194,0.099983625
296199,0.44997025
296204,0.29201996
296206,0.46201497
296209,0.38491294
296229,0.3756265
296239,0.037164364
296253,0.12184107
296259,0.36762393
296264,0.056667477
296270,0.4624716
296273,0.24786541
296284,0.33754012
296285,0.40229583
296287,0.10494835
296288,0.11833942
296292,0.211156
296300,0.2714168
296301,0.09091935
296321,0.5729203
296324,0.28854895
296335,0.48386496
296348,0.046394046
296354,0.07871915
296369,0.45296395
296376,0.20546177
296391,0.10062022
296393,0.2873448
296398,0.12604445
296428,0.15062732
296432,0.2796609
296433,0.19159631
296449,0.11196885
296450,0.20213231
296490,0.27782762
296498,0.23483711
296499,0.09159782
296500,0.34342292
296509,0.42226076
296514,0.13898678
296518,0.1473327
296527,0.037298128
296532,0.111605704
296541,0.1422848
296544,0.25868544
296546,0.05253799
296573,0.70106304
296578,0.28895998
296589,0.13610148
296594,0.22319956
296616,0.44438314
296623,0.21910751
296624,0.12950668
296632,0.050037127
296633,0.1474977
296639,0.33934626
296647,0.19981425
296656,0.41846725
296678,0.05994155
296679,0.21222347
296695,0.09635607
296696,0.26117402
296714,0.17435285
296721,0.16431546
296739,0.06980118
296744,0.4541069
296747,0.23930044
296758,0.26704782
296760,0.12222274
296766,0.32593873
296769,0.04428617
296776,0.06272852
296780,0.15880759
296782,0.50977296
296790,0.19984269
296795,0.15435599
296801,0.046740454
296803,0.27167347
296806,0.17047495
296811,0.15837255
296813,0.045241155
296818,0.5198124
296822,0.14570756
296839,0.26977313
296848,0.10109383
296863,0.23158956
296871,0.050775208
296872,0.63265073
296877,0.14468473
296882,0.34065488
296885,0.13285945
296903,0.3020348
296906,0.28410044
296912,0.062741034
296916,0.12295226
296922,0.11733369
296926,0.45552027
296927,0.12914592
296935,0.1342056
296939,0.12814218
296942,0.15367489
296954,0.34559104
296968,0.2037896
296971,0.21512403
296984,0.21132112
297004,0.075687304
297011,0.3682815
297017,0.13624486
297019,0.61998326
297021,0.10807886
297025,0.074629426
297033,0.31686118
297038,0.5206981
297042,0.7254713
297065,0.07676053
297089,0.12501174
297093,0.39172852
297098,0.3201166
297100,0.045994174
297111,0.14578068
297115,0.33051547
297121,0.3115966
297123,0.3366192
297129,0.124262184
297132,0.058702514
297139,0.19137114
297147,0.37925184
297148,0.5604423
297161,0.23248851
297167,0.17362222
297171,0.20768553
297173,0.13268602
297179,0.066074826
297189,0.5176431
297200,0.061996773
297201,0.19440831
297220,0.18524328
297229,0.26801044
297234,0.08076169
297252,0.43100804
297266,0.42147866
297269,0.05166449
297276,0.3964268
297292,0.12342656
297300,0.2716891
297303,0.076668374
297305,0.2712601
297307,0.15689926
297313,0.36078617
297336,0.18758479
297340,0.38778403
297344,0.13360445
297349,0.09684294
297358,0.1320151
297363,0.32248485
297369,0.094645806
297372,0.062011484
297380,0.36373633
297384,0.29163864
297385,0.6069597
297389,0.067100376
297390,0.38794258
297415,0.16800638
297419,0.37895915
297421,0.5144908
297424,0.066110335
297431,0.079836555
297447,0.23575898
297456,0.22279707
297457,0.18209162
297463,0.15817596
297464,0.16593164
297474,0.17492831
297479,0.095427595
297480,0.71822757
297494,0.11153412
297495,0.06792814
297507,0.07966577
297514,0.15090704
297515,0.054469597
297516,0.23546536
297521,0.109063424
297534,0.15355958
297553,0.078290515
297575,0.20400105
297584,0.21576324
297586,0.089073695
297606,0.13865237
297630,0.1545638
297636,0.19472617
297646,0.08507406
297650,0.05499371
297651,0.17449099
297656,0.12698252
297675,0.23709385
297681,0.36596155
297699,0.053321265
297702,0.21029556
297712,0.20681038
297718,0.24017553
297730,0.2831724
297731,0.15739411
297745,0.060870342
297768,0.46822122
297771,0.066111974
297774,0.11843418
297781,0.06710367
297786,0.40691224
297798,0.27767667
297809,0.17051351
297822,0.1415902
297828,0.07514329
297840,0.15854013
297852,0.19641745
297859,0.06460424
297868,0.1649296
297883,0.33109686
297887,0.06939796
297896,0.35266945
297898,0.092090756
297917,0.45222357
297943,0.045995
297954,0.24613486
297965,0.16234781
297992,0.0894633
297993,0.16491617
298001,0.30357412
298005,0.20007098
298010,0.09872803
298013,0.18320717
298014,0.55413747
298015,0.25663257
298025,0.66087
298026,0.21066959
298032,0.33250657
298039,0.3913759
298049,0.11193477
298051,0.08791778
298058,0.3292337
298062,0.064623475
298070,0.31011656
298078,0.121977285
298084,0.35625568
298108,0.4801137
298113,0.20188065
298115,0.22488049
298126,0.1210856
298131,0.06627811
298134,0.14707014
298135,0.1292565
298139,0.04784619
298142,0.07720331
298152,0.19126067
298154,0.14310098
298155,0.12441077
298161,0.3258219
298165,0.33565068
298166,0.46063817
298171,0.11078873
298179,0.2873345
298182,0.124077976
298187,0.091019094
298192,0.12473268
298194,0.1347744
298213,0.24581508
298215,0.2926299
298216,0.099079326
298217,0.044884685
298223,0.28676227
298256,0.18652838
298275,0.055285692
298277,0.23055401
298279,0.16189125
298285,0.21862046
298286,0.54613924
298296,0.09303336
298309,0.19218531
298312,0.13509889
298323,0.15079267
298330,0.13321298
298340,0.14371696
298341,0.06567116
298349,0.2324631
298353,0.08028037
298363,0.21129723
298367,0.094273664
298378,0.18241137
298380,0.22649567
298392,0.38382247
298395,0.2908969
298405,0.25059068
298426,0.41975227
298427,0.1862457
298444,0.13104706
298450,0.07985237
298458,0.09472541
298462,0.07917308
298463,0.0386107
298479,0.10203419
298480,0.20114988
298487,0.14117433
298499,0.13857505
298500,0.13212761
298506,0.1820635
298507,0.07092624
298512,0.46477923
298515,0.28061292
298517,0.13882257
298532,0.5864992
298533,0.09746579
298560,0.23825754
298564,0.10330034
298567,0.36200348
298568,0.10249242
298569,0.346739
298570,0.36500716
298579,0.10957334
298583,0.07760844
298591,0.1283532
298593,0.41880924
298600,0.13936083
298609,0.061389565
298620,0.3182218
298622,0.18231879
298628,0.10901596
298633,0.24223752
298657,0.27288795
298669,0.28852648
298671,0.44287747
298677,0.15159734
298692,0.08626588
298703,0.1168435
298705,0.12017347
298711,0.08898512
298713,0.15648063
298757,0.3797692
298766,0.041367356
298768,0.2175222
298770,0.3304768
298776,0.46607605
298785,0.18222311
298787,0.116718955
298792,0.3630933
298795,0.1264604
298799,0.08968125
298806,0.53545356
298810,0.26274863
298818,0.34643728
298822,0.24780723
298823,0.068328366
298834,0.06670931
298837,0.3472553
298841,0.19713384
298845,0.23468907
298852,0.20520604
298855,0.17288436
298858,0.48028126
298860,0.14220387
298861,0.07188442
298863,0.049865972
298866,0.15551943
298873,0.36995074
298880,0.30763248
298889,0.29502642
298896,0.4952135
298917,0.502262
298929,0.14229697
298940,0.19274922
298946,0.26788473
298949,0.053021215
298966,0.24507599
298984,0.35579044
298994,0.22700012
299004,0.7201277
299012,0.16729225
299022,0.5466131
299024,0.12410458
299026,0.14011659
299035,0.19094959
299036,0.097610764
299039,0.10153047
299061,0.2361682
299064,0.18426426
299067,0.1777336
299074,0.41532558
299075,0.08767759
299078,0.16554654
299109,0.3504903
299117,0.2598629
299121,0.11812782
299127,0.36921892
299134,0.27240342
299136,0.19793612
299137,0.34197965
299139,0.5396734
299168,0.07660558
299176,0.09815074
299184,0.10022332
299188,0.1699058
299191,0.2830044
299208,0.44632828
299229,0.12901984
299238,0.17926314
299241,0.32833785
299257,0.1515843
299260,0.10148808
299264,0.20388813
299279,0.3673092
299308,0.08578374
299310,0.13147092
299311,0.22738376
299317,0.2617412
299325,0.4579464
299329,0.18065545
299334,0.31128514
299335,0.40504804
299339,0.3061391
299351,0.19974159
299352,0.060904395
299365,0.39794233
299393,0.11031807
299400,0.24883907
299404,0.23447883
299406,0.43483973
299410,0.444182
299413,0.23929186
299434,0.60910887
299448,0.11347831
299463,0.30030414
299464,0.29532474
299470,0.21403511
299480,0.115878694
299488,0.044149954
299496,0.30106902
299501,0.33076507
299504,0.41533512
299532,0.19568697
299536,0.12565604
299550,0.3287892
299554,0.22645302
299564,0.16587238
299577,0.19694968
299581,0.1779137
299594,0.32007074
299632,0.0726576
299633,0.3361821
299650,0.48843446
299678,0.25657764
299682,0.18718804
299705,0.18795578
299719,0.2133625
299720,0.14937744
299724,0.2673022
299730,0.12023658
299750,0.08145348
299766,0.10267615
299774,0.30655545
299787,0.08557905
299817,0.07977466
299818,0.39336428
299826,0.09726627
299833,0.18054117
299845,0.15304416
299847,0.7020126
299850,0.22368531
299866,0.18947448
299869,0.17793831
299870,0.3315757
299874,0.062181517
299877,0.2339158
299891,0.20232418
299898,0.22645947
299900,0.3091777
299904,0.11932567
299912,0.119079694
299914,0.18146566
299919,0.12947486
299931,0.119508795
299934,0.16343299
299941,0.6467594
299946,0.061261352
299947,0.40305585
299972,0.2789365
299973,0.5662727
299975,0.13027743
299979,0.1727399
299981,0.1911916
299983,0.26504162
299985,0.19522478
299986,0.0518816
300011,0.4333162
300013,0.20857899
300028,0.053126134
300042,0.08930402
300043,0.36574057
300058,0.41131377
300073,0.08491629
300075,0.34199953
300087,0.055676386
300090,0.23338246
300107,0.09239266
300115,0.09155416
300119,0.057342954
300122,0.49526867
300125,0.24747854
300126,0.2323244
300137,0.63291055
300139,0.1605612
300145,0.2563154
300155,0.06447696
300169,0.09003332
300170,0.121804394
300175,0.21017145
300177,0.28574318
300186,0.18013264
300188,0.0637145
300194,0.24632333
300207,0.42251894
300210,0.33376086
300217,0.32939994
300221,0.096638255
300235,0.14211605
300238,0.101887815
300240,0.6041803
300241,0.05902129
300249,0.058439665
300255,0.20025821
300259,0.10301998
300272,0.12816088
300274,0.17775674
300276,0.30729443
300284,0.109654434
300293,0.051406417
300306,0.10996661
300310,0.27612075
300324,0.2507294
300339,0.06411936
300346,0.11856451
300348,0.22870703
300354,0.08654259
300356,0.10084351
300358,0.11707203
300363,0.18336834
300366,0.35474497
300368,0.257479
300370,0.16590625
300385,0.24856174
300392,0.77319735
300393,0.1741315
300403,0.25289872
300411,0.34953955
